OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
301421,LG Dryer,1,600.0,2019-12-18 18:32:00,"662 Park St, Los Angeles, CA 90001",600.0,Los Angeles,December,18
301422,20in Monitor,1,109.99,2019-12-11 11:34:00,"284 Pine St, Seattle, WA 98101",109.99,Seattle,December,11
301423,Bose SoundSport Headphones,1,99.99,2019-12-05 16:48:00,"370 Lincoln St, Los Angeles, CA 90001",99.99,Los Angeles,December,16
301424,iPhone,1,700.0,2019-12-19 23:02:00,"230 South St, Los Angeles, CA 90001",700.0,Los Angeles,December,23
301425,iPhone,1,700.0,2019-12-17 19:07:00,"731 2nd St, Boston, MA 02215",700.0,Boston,December,19
301425,Lightning Charging Cable,1,14.95,2019-12-17 19:07:00,"731 2nd St, Boston, MA 02215",14.95,Boston,December,19
301426,AAA Batteries (4-pack),3,2.99,2019-12-19 08:02:00,"693 Washington St, San Francisco, CA 94016",8.97,San Francisco,December,8
301427,27in FHD Monitor,1,149.99,2019-12-08 16:53:00,"670 11th St, Seattle, WA 98101",149.99,Seattle,December,16
301428,USB-C Charging Cable,1,11.95,2019-12-22 20:45:00,"164 Willow St, New York City, NY 10001",11.95,New York City,December,20
301429,AAA Batteries (4-pack),1,2.99,2019-12-06 11:13:00,"688 Lincoln St, New York City, NY 10001",2.99,New York City,December,11
301430,Lightning Charging Cable,1,14.95,2019-12-06 23:19:00,"695 Park St, San Francisco, CA 94016",14.95,San Francisco,December,23
301431,Apple Airpods Headphones,1,150.0,2019-12-01 16:32:00,"82 Chestnut St, San Francisco, CA 94016",150.0,San Francisco,December,16
301432,Lightning Charging Cable,1,14.95,2019-12-17 14:28:00,"118 6th St, Atlanta, GA 30301",14.95,Atlanta,December,14
301433,Apple Airpods Headphones,1,150.0,2019-12-20 11:53:00,"570 Forest St, Atlanta, GA 30301",150.0,Atlanta,December,11
301434,Bose SoundSport Headphones,1,99.99,2019-12-13 10:16:00,"995 13th St, Los Angeles, CA 90001",99.99,Los Angeles,December,10
301435,AA Batteries (4-pack),2,3.84,2019-12-20 00:30:00,"984 Chestnut St, New York City, NY 10001",7.68,New York City,December,0
301436,AA Batteries (4-pack),1,3.84,2019-12-05 16:13:00,"975 Cherry St, New York City, NY 10001",3.84,New York City,December,16
301437,Lightning Charging Cable,1,14.95,2019-12-27 16:24:00,"115 6th St, Los Angeles, CA 90001",14.95,Los Angeles,December,16
301438,iPhone,1,700.0,2019-12-13 14:51:00,"851 Lake St, Los Angeles, CA 90001",700.0,Los Angeles,December,14
301439,USB-C Charging Cable,1,11.95,2019-12-14 23:35:00,"914 10th St, San Francisco, CA 94016",11.95,San Francisco,December,23
301440,Flatscreen TV,1,300.0,2019-12-21 16:31:00,"296 10th St, Seattle, WA 98101",300.0,Seattle,December,16
301441,AA Batteries (4-pack),1,3.84,2019-12-16 15:37:00,"946 Pine St, San Francisco, CA 94016",3.84,San Francisco,December,15
301442,Wired Headphones,3,11.99,2019-12-09 13:48:00,"898 Hickory St, New York City, NY 10001",35.97,New York City,December,13
301443,AAA Batteries (4-pack),1,2.99,2019-12-18 08:04:00,"491 Main St, Boston, MA 02215",2.99,Boston,December,8
301444,Macbook Pro Laptop,1,1700.0,2019-12-22 11:28:00,"742 6th St, New York City, NY 10001",1700.0,New York City,December,11
301445,27in FHD Monitor,1,149.99,2019-12-16 16:01:00,"764 Pine St, Los Angeles, CA 90001",149.99,Los Angeles,December,16
301446,Google Phone,1,600.0,2019-12-08 22:27:00,"797 Jefferson St, New York City, NY 10001",600.0,New York City,December,22
301447,Wired Headphones,1,11.99,2019-12-18 10:08:00,"762 12th St, Seattle, WA 98101",11.99,Seattle,December,10
301448,Lightning Charging Cable,1,14.95,2019-12-15 16:50:00,"266 Sunset St, Portland, OR 97035",14.95,Portland,December,16
301449,Lightning Charging Cable,1,14.95,2019-12-17 23:19:00,"637 West St, Austin, TX 73301",14.95,Austin,December,23
301450,Apple Airpods Headphones,1,150.0,2019-12-23 19:39:00,"804 Church St, New York City, NY 10001",150.0,New York City,December,19
301451,Bose SoundSport Headphones,1,99.99,2019-12-09 22:07:00,"24 13th St, Austin, TX 73301",99.99,Austin,December,22
301452,USB-C Charging Cable,1,11.95,2019-12-18 12:29:00,"746 Washington St, Atlanta, GA 30301",11.95,Atlanta,December,12
301453,Wired Headphones,2,11.99,2019-12-16 11:05:00,"764 1st St, San Francisco, CA 94016",23.98,San Francisco,December,11
301454,Flatscreen TV,1,300.0,2019-12-12 09:22:00,"708 Cherry St, New York City, NY 10001",300.0,New York City,December,9
301455,AAA Batteries (4-pack),1,2.99,2019-12-12 23:51:00,"417 Dogwood St, Portland, ME 04101",2.99,Portland,December,23
301456,Lightning Charging Cable,2,14.95,2019-12-17 12:44:00,"749 14th St, Atlanta, GA 30301",29.9,Atlanta,December,12
301457,Apple Airpods Headphones,1,150.0,2019-12-13 22:59:00,"379 Lakeview St, Los Angeles, CA 90001",150.0,Los Angeles,December,22
301458,Apple Airpods Headphones,1,150.0,2019-12-10 01:27:00,"680 Hill St, Boston, MA 02215",150.0,Boston,December,1
301459,Wired Headphones,1,11.99,2019-12-31 20:11:00,"429 Willow St, Austin, TX 73301",11.99,Austin,December,20
301460,Apple Airpods Headphones,1,150.0,2019-12-25 19:15:00,"294 6th St, Atlanta, GA 30301",150.0,Atlanta,December,19
301461,USB-C Charging Cable,1,11.95,2019-12-20 20:26:00,"184 Jackson St, New York City, NY 10001",11.95,New York City,December,20
301462,Macbook Pro Laptop,1,1700.0,2019-12-28 18:36:00,"208 Adams St, San Francisco, CA 94016",1700.0,San Francisco,December,18
301463,AA Batteries (4-pack),5,3.84,2019-12-28 13:02:00,"792 Jefferson St, San Francisco, CA 94016",19.2,San Francisco,December,13
301464,Lightning Charging Cable,1,14.95,2019-12-17 13:06:00,"478 Chestnut St, Boston, MA 02215",14.95,Boston,December,13
301465,AAA Batteries (4-pack),1,2.99,2019-12-15 21:07:00,"902 Spruce St, San Francisco, CA 94016",2.99,San Francisco,December,21
301466,27in FHD Monitor,1,149.99,2019-12-25 17:26:00,"753 Lincoln St, San Francisco, CA 94016",149.99,San Francisco,December,17
301467,Wired Headphones,1,11.99,2019-12-01 20:41:00,"7 Center St, San Francisco, CA 94016",11.99,San Francisco,December,20
301468,Apple Airpods Headphones,1,150.0,2019-12-02 23:53:00,"605 8th St, San Francisco, CA 94016",150.0,San Francisco,December,23
301469,AAA Batteries (4-pack),1,2.99,2019-12-31 08:19:00,"879 Park St, Boston, MA 02215",2.99,Boston,December,8
301470,AAA Batteries (4-pack),2,2.99,2019-12-12 21:41:00,"661 Elm St, Los Angeles, CA 90001",5.98,Los Angeles,December,21
301471,AA Batteries (4-pack),1,3.84,2019-12-04 13:54:00,"369 9th St, Austin, TX 73301",3.84,Austin,December,13
301472,USB-C Charging Cable,1,11.95,2019-12-15 18:13:00,"758 North St, San Francisco, CA 94016",11.95,San Francisco,December,18
301473,Apple Airpods Headphones,1,150.0,2019-12-13 09:18:00,"3 11th St, New York City, NY 10001",150.0,New York City,December,9
301474,iPhone,1,700.0,2019-12-30 07:19:00,"594 Spruce St, Dallas, TX 75001",700.0,Dallas,December,7
301475,USB-C Charging Cable,1,11.95,2019-12-11 21:08:00,"488 13th St, San Francisco, CA 94016",11.95,San Francisco,December,21
301476,Bose SoundSport Headphones,1,99.99,2019-12-06 23:10:00,"611 10th St, New York City, NY 10001",99.99,New York City,December,23
301477,27in 4K Gaming Monitor,1,389.99,2019-12-28 16:54:00,"348 Johnson St, Los Angeles, CA 90001",389.99,Los Angeles,December,16
301478,USB-C Charging Cable,2,11.95,2019-12-02 21:19:00,"523 Washington St, Portland, ME 04101",23.9,Portland,December,21
301479,AAA Batteries (4-pack),1,2.99,2019-12-10 16:23:00,"776 Spruce St, Los Angeles, CA 90001",2.99,Los Angeles,December,16
301480,AAA Batteries (4-pack),3,2.99,2019-12-17 14:01:00,"38 Walnut St, Dallas, TX 75001",8.97,Dallas,December,14
301481,AA Batteries (4-pack),1,3.84,2019-12-23 04:54:00,"941 Lincoln St, San Francisco, CA 94016",3.84,San Francisco,December,4
301482,Wired Headphones,1,11.99,2019-12-10 20:47:00,"68 Chestnut St, Seattle, WA 98101",11.99,Seattle,December,20
301483,34in Ultrawide Monitor,1,379.99,2019-12-04 23:25:00,"974 Jefferson St, San Francisco, CA 94016",379.99,San Francisco,December,23
301484,Bose SoundSport Headphones,1,99.99,2019-12-27 18:44:00,"285 Chestnut St, San Francisco, CA 94016",99.99,San Francisco,December,18
301485,Lightning Charging Cable,1,14.95,2019-12-06 12:52:00,"106 10th St, Austin, TX 73301",14.95,Austin,December,12
301486,Lightning Charging Cable,1,14.95,2019-12-09 20:07:00,"175 2nd St, Los Angeles, CA 90001",14.95,Los Angeles,December,20
301487,27in FHD Monitor,1,149.99,2019-12-13 10:51:00,"363 4th St, Seattle, WA 98101",149.99,Seattle,December,10
301488,Lightning Charging Cable,1,14.95,2019-12-29 16:12:00,"747 Hickory St, New York City, NY 10001",14.95,New York City,December,16
301489,USB-C Charging Cable,1,11.95,2019-12-11 20:26:00,"729 Chestnut St, Atlanta, GA 30301",11.95,Atlanta,December,20
301490,Wired Headphones,2,11.99,2019-12-26 17:32:00,"622 5th St, Seattle, WA 98101",23.98,Seattle,December,17
301491,Bose SoundSport Headphones,1,99.99,2019-12-12 10:12:00,"124 Main St, Atlanta, GA 30301",99.99,Atlanta,December,10
301492,Google Phone,1,600.0,2019-12-22 21:58:00,"568 Adams St, San Francisco, CA 94016",600.0,San Francisco,December,21
301493,AA Batteries (4-pack),1,3.84,2019-12-01 19:34:00,"707 Forest St, Dallas, TX 75001",3.84,Dallas,December,19
301494,Lightning Charging Cable,1,14.95,2019-12-28 15:22:00,"59 4th St, New York City, NY 10001",14.95,New York City,December,15
301495,Lightning Charging Cable,1,14.95,2019-12-30 11:27:00,"658 Cedar St, San Francisco, CA 94016",14.95,San Francisco,December,11
301496,AAA Batteries (4-pack),1,2.99,2019-12-28 17:54:00,"740 Main St, San Francisco, CA 94016",2.99,San Francisco,December,17
301497,AA Batteries (4-pack),1,3.84,2019-12-21 11:08:00,"461 7th St, San Francisco, CA 94016",3.84,San Francisco,December,11
301498,Wired Headphones,1,11.99,2019-12-03 14:49:00,"181 Sunset St, Dallas, TX 75001",11.99,Dallas,December,14
301499,Bose SoundSport Headphones,1,99.99,2019-12-31 16:00:00,"934 Lincoln St, San Francisco, CA 94016",99.99,San Francisco,December,16
301500,Flatscreen TV,1,300.0,2019-12-05 23:23:00,"685 Walnut St, Los Angeles, CA 90001",300.0,Los Angeles,December,23
301501,USB-C Charging Cable,1,11.95,2019-12-14 18:46:00,"687 Meadow St, San Francisco, CA 94016",11.95,San Francisco,December,18
301502,Lightning Charging Cable,1,14.95,2019-12-22 19:58:00,"906 5th St, New York City, NY 10001",14.95,New York City,December,19
301503,Google Phone,1,600.0,2019-12-15 15:54:00,"105 North St, Dallas, TX 75001",600.0,Dallas,December,15
301503,USB-C Charging Cable,1,11.95,2019-12-15 15:54:00,"105 North St, Dallas, TX 75001",11.95,Dallas,December,15
301504,Wired Headphones,1,11.99,2019-12-14 16:53:00,"985 Chestnut St, San Francisco, CA 94016",11.99,San Francisco,December,16
301505,Wired Headphones,1,11.99,2019-12-25 13:03:00,"472 Maple St, San Francisco, CA 94016",11.99,San Francisco,December,13
301506,Flatscreen TV,1,300.0,2019-12-31 12:10:00,"888 7th St, San Francisco, CA 94016",300.0,San Francisco,December,12
301507,Vareebadd Phone,1,400.0,2019-12-27 12:11:00,"303 Ridge St, Los Angeles, CA 90001",400.0,Los Angeles,December,12
301507,USB-C Charging Cable,1,11.95,2019-12-27 12:11:00,"303 Ridge St, Los Angeles, CA 90001",11.95,Los Angeles,December,12
301508,Apple Airpods Headphones,1,150.0,2019-12-24 21:10:00,"211 1st St, Boston, MA 02215",150.0,Boston,December,21
301509,Lightning Charging Cable,1,14.95,2019-12-28 21:56:00,"479 2nd St, Atlanta, GA 30301",14.95,Atlanta,December,21
301510,Wired Headphones,1,11.99,2019-12-09 21:36:00,"20 Highland St, San Francisco, CA 94016",11.99,San Francisco,December,21
301511,AAA Batteries (4-pack),2,2.99,2019-12-18 20:11:00,"958 Hickory St, Seattle, WA 98101",5.98,Seattle,December,20
301512,34in Ultrawide Monitor,1,379.99,2019-12-11 23:14:00,"134 Center St, Dallas, TX 75001",379.99,Dallas,December,23
301513,20in Monitor,1,109.99,2019-12-23 22:19:00,"903 Church St, Los Angeles, CA 90001",109.99,Los Angeles,December,22
301514,USB-C Charging Cable,1,11.95,2019-12-06 21:31:00,"578 7th St, San Francisco, CA 94016",11.95,San Francisco,December,21
301515,USB-C Charging Cable,1,11.95,2019-12-08 13:33:00,"568 Walnut St, Los Angeles, CA 90001",11.95,Los Angeles,December,13
301516,Apple Airpods Headphones,1,150.0,2019-12-25 20:20:00,"359 4th St, Los Angeles, CA 90001",150.0,Los Angeles,December,20
301517,AA Batteries (4-pack),1,3.84,2019-12-28 00:13:00,"387 Hill St, San Francisco, CA 94016",3.84,San Francisco,December,0
301518,AAA Batteries (4-pack),1,2.99,2019-12-26 17:12:00,"160 Jackson St, Boston, MA 02215",2.99,Boston,December,17
301519,27in FHD Monitor,1,149.99,2019-12-27 10:09:00,"675 5th St, Seattle, WA 98101",149.99,Seattle,December,10
301520,USB-C Charging Cable,1,11.95,2019-12-23 16:26:00,"122 Spruce St, New York City, NY 10001",11.95,New York City,December,16
301521,27in FHD Monitor,1,149.99,2019-12-12 21:34:00,"392 Madison St, Portland, ME 04101",149.99,Portland,December,21
301522,27in FHD Monitor,1,149.99,2019-12-04 12:27:00,"203 Chestnut St, Atlanta, GA 30301",149.99,Atlanta,December,12
301523,Wired Headphones,1,11.99,2019-12-05 12:32:00,"516 13th St, San Francisco, CA 94016",11.99,San Francisco,December,12
301524,AAA Batteries (4-pack),1,2.99,2019-12-25 12:49:00,"236 Dogwood St, Dallas, TX 75001",2.99,Dallas,December,12
301525,Lightning Charging Cable,1,14.95,2019-12-11 17:34:00,"910 Meadow St, New York City, NY 10001",14.95,New York City,December,17
301526,Apple Airpods Headphones,1,150.0,2019-12-08 01:01:00,"689 Jackson St, Seattle, WA 98101",150.0,Seattle,December,1
301527,AAA Batteries (4-pack),3,2.99,2019-12-19 15:29:00,"924 Forest St, San Francisco, CA 94016",8.97,San Francisco,December,15
301528,Flatscreen TV,1,300.0,2019-12-08 21:55:00,"587 Meadow St, Atlanta, GA 30301",300.0,Atlanta,December,21
301529,Wired Headphones,2,11.99,2019-12-07 15:26:00,"767 14th St, Atlanta, GA 30301",23.98,Atlanta,December,15
301530,Apple Airpods Headphones,1,150.0,2019-12-25 18:28:00,"9 Jackson St, Boston, MA 02215",150.0,Boston,December,18
301531,Apple Airpods Headphones,1,150.0,2019-12-18 18:16:00,"502 Hill St, San Francisco, CA 94016",150.0,San Francisco,December,18
301532,Wired Headphones,1,11.99,2019-12-31 18:46:00,"800 10th St, San Francisco, CA 94016",11.99,San Francisco,December,18
301533,27in FHD Monitor,1,149.99,2019-12-15 17:13:00,"80 Cherry St, Boston, MA 02215",149.99,Boston,December,17
301534,Apple Airpods Headphones,1,150.0,2019-12-09 23:56:00,"609 12th St, Los Angeles, CA 90001",150.0,Los Angeles,December,23
301535,27in 4K Gaming Monitor,1,389.99,2019-12-02 04:20:00,"334 Hickory St, New York City, NY 10001",389.99,New York City,December,4
301536,AA Batteries (4-pack),1,3.84,2019-12-07 20:28:00,"37 Willow St, Boston, MA 02215",3.84,Boston,December,20
301537,Lightning Charging Cable,1,14.95,2019-12-23 19:11:00,"737 Elm St, New York City, NY 10001",14.95,New York City,December,19
301538,Apple Airpods Headphones,1,150.0,2019-12-13 05:09:00,"374 Wilson St, New York City, NY 10001",150.0,New York City,December,5
301539,USB-C Charging Cable,1,11.95,2019-12-24 12:23:00,"852 Dogwood St, Portland, OR 97035",11.95,Portland,December,12
301540,Flatscreen TV,1,300.0,2019-12-28 12:55:00,"261 Johnson St, Austin, TX 73301",300.0,Austin,December,12
301541,AAA Batteries (4-pack),1,2.99,2019-12-23 18:21:00,"105 Lakeview St, Boston, MA 02215",2.99,Boston,December,18
301542,Wired Headphones,1,11.99,2019-12-01 19:54:00,"172 7th St, Dallas, TX 75001",11.99,Dallas,December,19
301543,Lightning Charging Cable,2,14.95,2019-12-28 11:27:00,"854 10th St, San Francisco, CA 94016",29.9,San Francisco,December,11
301544,AAA Batteries (4-pack),3,2.99,2019-12-26 19:21:00,"679 Center St, Boston, MA 02215",8.97,Boston,December,19
301545,34in Ultrawide Monitor,1,379.99,2019-12-18 15:01:00,"652 Pine St, Austin, TX 73301",379.99,Austin,December,15
301546,27in FHD Monitor,1,149.99,2019-12-25 19:25:00,"786 Maple St, San Francisco, CA 94016",149.99,San Francisco,December,19
301547,LG Dryer,1,600.0,2019-12-23 23:37:00,"753 Forest St, New York City, NY 10001",600.0,New York City,December,23
301548,AAA Batteries (4-pack),1,2.99,2019-12-25 15:23:00,"316 West St, Austin, TX 73301",2.99,Austin,December,15
301549,Lightning Charging Cable,1,14.95,2019-12-18 14:46:00,"129 Walnut St, Austin, TX 73301",14.95,Austin,December,14
301550,Wired Headphones,1,11.99,2019-12-01 12:03:00,"125 12th St, Atlanta, GA 30301",11.99,Atlanta,December,12
301551,AAA Batteries (4-pack),1,2.99,2019-12-29 00:40:00,"351 Lakeview St, Los Angeles, CA 90001",2.99,Los Angeles,December,0
301552,Bose SoundSport Headphones,1,99.99,2019-12-18 10:22:00,"528 River St, Los Angeles, CA 90001",99.99,Los Angeles,December,10
301553,Lightning Charging Cable,1,14.95,2019-12-02 10:57:00,"219 Elm St, Dallas, TX 75001",14.95,Dallas,December,10
301554,AA Batteries (4-pack),1,3.84,2019-12-10 18:57:00,"545 Elm St, Dallas, TX 75001",3.84,Dallas,December,18
301555,Apple Airpods Headphones,1,150.0,2019-12-23 18:09:00,"860 Cedar St, San Francisco, CA 94016",150.0,San Francisco,December,18
301556,Wired Headphones,2,11.99,2019-12-16 12:49:00,"780 Dogwood St, Los Angeles, CA 90001",23.98,Los Angeles,December,12
301557,20in Monitor,1,109.99,2019-12-30 21:56:00,"637 Hickory St, Los Angeles, CA 90001",109.99,Los Angeles,December,21
301558,AAA Batteries (4-pack),2,2.99,2019-12-31 11:08:00,"750 Adams St, Dallas, TX 75001",5.98,Dallas,December,11
301559,AAA Batteries (4-pack),2,2.99,2019-12-23 11:54:00,"97 Spruce St, Seattle, WA 98101",5.98,Seattle,December,11
301560,Wired Headphones,1,11.99,2019-12-10 04:16:00,"123 Hill St, Los Angeles, CA 90001",11.99,Los Angeles,December,4
301561,Lightning Charging Cable,1,14.95,2019-12-13 21:21:00,"815 Jefferson St, Boston, MA 02215",14.95,Boston,December,21
301562,27in 4K Gaming Monitor,1,389.99,2019-12-28 07:41:00,"343 Sunset St, Seattle, WA 98101",389.99,Seattle,December,7
301563,27in 4K Gaming Monitor,1,389.99,2019-12-27 17:39:00,"859 5th St, New York City, NY 10001",389.99,New York City,December,17
301564,AAA Batteries (4-pack),1,2.99,2019-12-08 14:00:00,"405 Johnson St, Dallas, TX 75001",2.99,Dallas,December,14
301565,AAA Batteries (4-pack),1,2.99,2019-12-10 19:09:00,"998 Walnut St, Dallas, TX 75001",2.99,Dallas,December,19
301566,27in 4K Gaming Monitor,1,389.99,2019-12-09 09:37:00,"449 12th St, Dallas, TX 75001",389.99,Dallas,December,9
301567,Bose SoundSport Headphones,1,99.99,2019-12-21 19:25:00,"719 5th St, Los Angeles, CA 90001",99.99,Los Angeles,December,19
301568,AA Batteries (4-pack),3,3.84,2019-12-01 13:48:00,"978 1st St, Boston, MA 02215",11.52,Boston,December,13
301569,USB-C Charging Cable,1,11.95,2019-12-24 02:00:00,"354 Pine St, San Francisco, CA 94016",11.95,San Francisco,December,2
301570,Wired Headphones,1,11.99,2019-12-23 17:29:00,"204 11th St, New York City, NY 10001",11.99,New York City,December,17
301571,AA Batteries (4-pack),1,3.84,2019-12-24 20:53:00,"750 12th St, New York City, NY 10001",3.84,New York City,December,20
301572,Lightning Charging Cable,1,14.95,2019-12-04 14:28:00,"93 Forest St, Los Angeles, CA 90001",14.95,Los Angeles,December,14
301573,34in Ultrawide Monitor,1,379.99,2019-12-13 12:23:00,"709 Elm St, Boston, MA 02215",379.99,Boston,December,12
